ranges, angle_increment, stamp, 
0.5988942384719849,2.291587669402361,1806281000000,
0.6345158815383911,2.3090807050466537,1806281000000,
0.62937992811203,2.3265737406909466,1806281000000,
0.6448755264282227,2.3440667763352394,1806281000000,
0.6609716415405273,2.3615598119795322,1806281000000,
0.6497219204902649,2.379052847623825,1806281000000,
0.6673727035522461,2.396545883268118,1806281000000,
0.6838284730911255,2.4140389189124107,1806281000000,
0.6788625717163086,2.4315319545567036,1806281000000,
0.6891512274742126,2.4490249902009964,1806281000000,
0.6830569505691528,2.4665180258452892,1806281000000,
0.7163407206535339,2.484011061489582,1806281000000,
0.7182925939559937,2.501504097133875,1806281000000,
0.7381273508071899,2.5189971327781677,1806281000000,
0.7592265605926514,2.5364901684224606,1806281000000,
0.7876812219619751,2.5539832040667534,1806281000000,
0.770362913608551,2.571476239711046,1806281000000,
0.7927084565162659,2.588969275355339,1806281000000,
0.8056989908218384,2.606462310999632,1806281000000,
0.8284845948219299,2.6239553466439247,1806281000000,
0.8442690372467041,2.6414483822882175,1806281000000,
0.845532238483429,2.6589414179325104,1806281000000,
0.8676645159721375,2.676434453576803,1806281000000,
0.8996267914772034,2.693927489221096,1806281000000,
0.940967857837677,2.711420524865389,1806281000000,
0.9478009343147278,2.7289135605096817,1806281000000,
0.9729570746421814,2.7464065961539745,1806281000000,
1.000535488128662,2.7638996317982674,1806281000000,
1.0464036464691162,2.78139266744256,1806281000000,
1.059830904006958,2.798885703086853,1806281000000,
1.0866633653640747,2.816378738731146,1806281000000,
1.138342022895813,2.8338717743754387,1806281000000,
1.1803008317947388,2.8513648100197315,1806281000000,
1.205681324005127,2.8688578456640244,1806281000000,
1.2610846757888794,2.886350881308317,1806281000000,
1.3085395097732544,2.90384391695261,1806281000000,
1.3699990510940552,2.921336952596903,1806281000000,
1.442823886871338,2.9388299882411957,1806281000000,
1.4885362386703491,2.9563230238854885,1806281000000,
1.5885909795761108,2.9738160595297813,1806281000000,
1.644751787185669,2.991309095174074,1806281000000,
1.7374318838119507,3.008802130818367,1806281000000,
1.8648269176483154,3.02629516646266,1806281000000,
1.9685014486312866,3.0437882021069527,1806281000000,
2.095381498336792,3.0612812377512455,1806281000000,
2.226578712463379,3.0787742733955383,1806281000000,
2.4331884384155273,3.096267309039831,1806281000000,
2.6190125942230225,3.113760344684124,1806281000000,
2.8767940998077393,3.131253380328417,1806281000000,
3.1715731620788574,3.1487464159727097,1806281000000,
inf,3.1662394516170025,1806281000000,
inf,3.1837324872612953,1806281000000,
inf,3.201225522905588,1806281000000,
inf,3.218718558549881,1806281000000,
inf,3.236211594194174,1806281000000,
inf,3.2537046298384666,1806281000000,
inf,3.2711976654827595,1806281000000,
inf,3.2886907011270523,1806281000000,
inf,3.306183736771345,1806281000000,
inf,3.323676772415638,1806281000000,
inf,3.341169808059931,1806281000000,
inf,3.3586628437042236,1806281000000,
inf,3.3761558793485165,1806281000000,
inf,3.3936489149928093,1806281000000,
inf,3.411141950637102,1806281000000,
inf,3.428634986281395,1806281000000,
inf,3.446128021925688,1806281000000,
inf,3.4636210575699806,1806281000000,
inf,3.4811140932142735,1806281000000,
inf,3.4986071288585663,1806281000000,
inf,3.516100164502859,1806281000000,
inf,3.533593200147152,1806281000000,
inf,3.551086235791445,1806281000000,
inf,3.5685792714357376,1806281000000,
inf,3.5860723070800304,1806281000000,
inf,3.6035653427243233,1806281000000,
inf,3.621058378368616,1806281000000,
inf,3.638551414012909,1806281000000,
inf,3.6560444496572018,1806281000000,
inf,3.6735374853014946,1806281000000,
inf,3.6910305209457874,1806281000000,
inf,3.7085235565900803,1806281000000,
inf,3.726016592234373,1806281000000,
inf,3.743509627878666,1806281000000,
inf,3.7610026635229588,1806281000000,
inf,3.7784956991672516,1806281000000,
inf,3.7959887348115444,1806281000000,
inf,3.8134817704558372,1806281000000,
inf,3.83097480610013,1806281000000,
inf,3.848467841744423,1806281000000,
inf,3.8659608773887157,1806281000000,
inf,3.8834539130330086,1806281000000,
inf,3.9009469486773014,1806281000000,
inf,3.9184399843215942,1806281000000,
inf,3.935933019965887,1806281000000,
inf,3.95342605561018,1806281000000,
inf,3.9709190912544727,1806281000000,
inf,3.9884121268987656,1806281000000,
inf,4.005905162543058,1806281000000,
inf,4.023398198187351,1806281000000,
inf,4.040891233831644,1806281000000,
inf,4.058384269475937,1806281000000,
inf,4.07587730512023,1806281000000,
inf,4.0933703407645226,1806281000000,
inf,4.110863376408815,1806281000000,
inf,4.128356412053108,1806281000000,
inf,4.145849447697401,1806281000000,
inf,4.163342483341694,1806281000000,
inf,4.180835518985987,1806281000000,
inf,4.1983285546302795,1806281000000,
inf,4.215821590274572,1806281000000,
inf,4.233314625918865,1806281000000,
inf,4.250807661563158,1806281000000,
inf,4.268300697207451,1806281000000,
inf,4.285793732851744,1806281000000,
inf,4.3032867684960365,1806281000000,
inf,4.320779804140329,1806281000000,
inf,4.338272839784622,1806281000000,
inf,4.355765875428915,1806281000000,
inf,4.373258911073208,1806281000000,
inf,4.390751946717501,1806281000000,
inf,4.4082449823617935,1806281000000,
inf,4.425738018006086,1806281000000,
inf,4.443231053650379,1806281000000,
inf,4.460724089294672,1806281000000,
inf,4.478217124938965,1806281000000,
inf,4.495710160583258,1806281000000,
inf,4.5132031962275505,1806281000000,
inf,4.530696231871843,1806281000000,
inf,4.548189267516136,1806281000000,
inf,4.565682303160429,1806281000000,
inf,4.583175338804722,1806281000000,
inf,4.600668374449015,1806281000000,
inf,4.6181614100933075,1806281000000,
inf,4.6356544457376,1806281000000,
inf,4.653147481381893,1806281000000,
inf,4.670640517026186,1806281000000,
inf,4.688133552670479,1806281000000,
inf,4.705626588314772,1806281000000,
inf,4.7231196239590645,1806281000000,
inf,4.740612659603357,1806281000000,
inf,4.75810569524765,1806281000000,
inf,4.775598730891943,1806281000000,
inf,4.793091766536236,1806281000000,
inf,4.810584802180529,1806281000000,
inf,4.8280778378248215,1806281000000,
inf,4.845570873469114,1806281000000,
inf,4.863063909113407,1806281000000,
inf,4.8805569447577,1806281000000,
inf,4.898049980401993,1806281000000,
inf,4.915543016046286,1806281000000,
inf,4.9330360516905785,1806281000000,
inf,4.950529087334871,1806281000000,
inf,4.968022122979164,1806281000000,
inf,4.985515158623457,1806281000000,
inf,5.00300819426775,1806281000000,
inf,5.020501229912043,1806281000000,
inf,5.0379942655563354,1806281000000,
inf,5.055487301200628,1806281000000,
inf,5.072980336844921,1806281000000,
inf,5.090473372489214,1806281000000,
inf,5.107966408133507,1806281000000,
inf,5.1254594437778,1806281000000,
inf,5.142952479422092,1806281000000,
inf,5.160445515066385,1806281000000,
inf,5.177938550710678,1806281000000,
inf,5.195431586354971,1806281000000,
inf,5.212924621999264,1806281000000,
inf,5.230417657643557,1806281000000,
inf,5.247910693287849,1806281000000,
inf,5.265403728932142,1806281000000,
inf,5.282896764576435,1806281000000,
inf,5.300389800220728,1806281000000,
inf,5.317882835865021,1806281000000,
inf,5.335375871509314,1806281000000,
inf,5.352868907153606,1806281000000,
inf,5.370361942797899,1806281000000,
inf,5.387854978442192,1806281000000,
inf,5.405348014086485,1806281000000,
inf,5.422841049730778,1806281000000,
inf,5.440334085375071,1806281000000,
inf,5.457827121019363,1806281000000,
inf,5.475320156663656,1806281000000,
inf,5.492813192307949,1806281000000,
inf,5.510306227952242,1806281000000,
inf,5.527799263596535,1806281000000,
inf,5.545292299240828,1806281000000,
inf,5.56278533488512,1806281000000,
inf,5.580278370529413,1806281000000,
inf,5.597771406173706,1806281000000,
inf,5.615264441817999,1806281000000,
inf,5.632757477462292,1806281000000,
inf,5.6502505131065845,1806281000000,
inf,5.667743548750877,1806281000000,
inf,5.68523658439517,1806281000000,
inf,5.702729620039463,1806281000000,
inf,5.720222655683756,1806281000000,
inf,5.737715691328049,1806281000000,
inf,5.7552087269723415,1806281000000,
inf,5.772701762616634,1806281000000,
inf,5.790194798260927,1806281000000,
inf,5.80768783390522,1806281000000,
inf,5.825180869549513,1806281000000,
inf,5.842673905193806,1806281000000,
inf,5.8601669408380985,1806281000000,
inf,5.877659976482391,1806281000000,
inf,5.895153012126684,1806281000000,
inf,5.912646047770977,1806281000000,
inf,5.93013908341527,1806281000000,
inf,5.947632119059563,1806281000000,
inf,5.9651251547038555,1806281000000,
inf,5.982618190348148,1806281000000,
inf,6.000111225992441,1806281000000,
inf,6.017604261636734,1806281000000,
inf,6.035097297281027,1806281000000,
inf,6.05259033292532,1806281000000,
inf,6.0700833685696125,1806281000000,
inf,6.087576404213905,1806281000000,
inf,6.105069439858198,1806281000000,
inf,6.122562475502491,1806281000000,
inf,6.140055511146784,1806281000000,
inf,6.157548546791077,1806281000000,
inf,6.1750415824353695,1806281000000,
inf,6.192534618079662,1806281000000,
inf,6.210027653723955,1806281000000,
inf,6.227520689368248,1806281000000,
inf,6.245013725012541,1806281000000,
inf,6.262506760656834,1806281000000,
inf,6.2799997963011265,1806281000000,
inf,0.0,1806481000000,
inf,0.01749303564429283,1806481000000,
inf,0.03498607128858566,1806481000000,
inf,0.052479106932878494,1806481000000,
inf,0.06997214257717133,1806481000000,
inf,0.08746517822146416,1806481000000,
inf,0.10495821386575699,1806481000000,
inf,0.12245124951004982,1806481000000,
inf,0.13994428515434265,1806481000000,
inf,0.15743732079863548,1806481000000,
inf,0.17493035644292831,1806481000000,
inf,0.19242339208722115,1806481000000,
inf,0.20991642773151398,1806481000000,
inf,0.2274094633758068,1806481000000,
inf,0.24490249902009964,1806481000000,
inf,0.26239553466439247,1806481000000,
inf,0.2798885703086853,1806481000000,
inf,0.29738160595297813,1806481000000,
inf,0.31487464159727097,1806481000000,
inf,0.3323676772415638,1806481000000,
inf,0.34986071288585663,1806481000000,
inf,0.36735374853014946,1806481000000,
inf,0.3848467841744423,1806481000000,
inf,0.4023398198187351,1806481000000,
inf,0.41983285546302795,1806481000000,
inf,0.4373258911073208,1806481000000,
inf,0.4548189267516136,1806481000000,
inf,0.47231196239590645,1806481000000,
inf,0.4898049980401993,1806481000000,
1.7828524112701416,0.5072980336844921,1806481000000,
1.7777087688446045,0.5247910693287849,1806481000000,
inf,0.5422841049730778,1806481000000,
3.1956965923309326,0.5597771406173706,1806481000000,
2.9156394004821777,0.5772701762616634,1806481000000,
2.6641690731048584,0.5947632119059563,1806481000000,
2.5194432735443115,0.6122562475502491,1806481000000,
2.5529394149780273,0.6297492831945419,1806481000000,
2.5740461349487305,0.6472423188388348,1806481000000,
inf,0.6647353544831276,1806481000000,
inf,0.6822283901274204,1806481000000,
inf,0.6997214257717133,1806481000000,
inf,0.7172144614160061,1806481000000,
1.638331651687622,0.7347074970602989,1806481000000,
1.5904067754745483,0.7522005327045918,1806481000000,
1.5238484144210815,0.7696935683488846,1806481000000,
1.448965311050415,0.7871866039931774,1806481000000,
1.4006036520004272,0.8046796396374702,1806481000000,
1.3292441368103027,0.8221726752817631,1806481000000,
1.288470983505249,0.8396657109260559,1806481000000,
1.265455722808838,0.8571587465703487,1806481000000,
1.203999400138855,0.8746517822146416,1806481000000,
1.16167414188385,0.8921448178589344,1806481000000,
